Phone timestamp;sensor timestamp [ns];X [mg];Y [mg];Z [mg]
2021-11-13T11:45:06.530;536845211086644511;-81;920;-352
2021-11-13T11:45:06.550;536845211106335894;0;959;-267
2021-11-13T11:45:06.570;536845211126027277;-20;976;-289
2021-11-13T11:45:06.589;536845211145718660;-14;945;-259
2021-11-13T11:45:06.609;536845211165410043;-14;918;-208
2021-11-13T11:45:06.629;536845211185101426;-16;966;-162
2021-11-13T11:45:06.648;536845211204792809;43;1016;-64
2021-11-13T11:45:06.668;536845211224484192;83;896;17
2021-11-13T11:45:06.688;536845211244175575;-41;1104;-237
2021-11-13T11:45:06.707;536845211263866958;-84;961;-177
2021-11-13T11:45:06.727;536845211283558341;12;999;-197
2021-11-13T11:45:06.747;536845211303249724;31;878;-242
2021-11-13T11:45:06.766;536845211322941107;90;925;-199
2021-11-13T11:45:06.786;536845211342632490;48;986;-155
2021-11-13T11:45:06.806;536845211362323873;32;960;-105
2021-11-13T11:45:06.826;536845211382015256;56;982;-67
2021-11-13T11:45:06.845;536845211401706639;52;991;-29
2021-11-13T11:45:06.865;536845211421398022;83;990;-15
2021-11-13T11:45:06.885;536845211441089405;109;982;-74
2021-11-13T11:45:06.904;536845211460780788;134;991;-84
2021-11-13T11:45:06.924;536845211480472171;114;983;-124
2021-11-13T11:45:06.944;536845211500163554;82;976;-169
2021-11-13T11:45:06.963;536845211519854937;42;988;-139
2021-11-13T11:45:06.983;536845211539546320;92;983;-59
2021-11-13T11:45:07.003;536845211559237703;218;935;-77
2021-11-13T11:45:07.022;536845211578929086;137;973;-110
2021-11-13T11:45:07.042;536845211598620469;178;974;-107
2021-11-13T11:45:07.062;536845211618311852;73;999;-96
2021-11-13T11:45:07.081;536845211638003235;133;969;-45
2021-11-13T11:45:07.101;536845211657694618;159;951;-130
2021-11-13T11:45:07.121;536845211677386001;162;991;-32
2021-11-13T11:45:07.141;536845211697077384;191;946;-50
2021-11-13T11:45:07.160;536845211716768767;142;989;-52
2021-11-13T11:45:07.180;536845211736460150;121;970;-55
2021-11-13T11:45:07.200;536845211756151533;131;966;-54
2021-11-13T11:45:07.219;536845211775842916;124;985;-49
2021-11-13T11:45:07.239;536845211795541585;130;964;-64
2021-11-13T11:45:07.259;536845211815240250;118;953;-85
2021-11-13T11:45:07.278;536845211834938915;164;977;-95
2021-11-13T11:45:07.298;536845211854637580;125;968;-123
2021-11-13T11:45:07.318;536845211874336245;168;975;-114
2021-11-13T11:45:07.338;536845211894034910;128;966;-94
2021-11-13T11:45:07.357;536845211913733575;157;981;-88
2021-11-13T11:45:07.377;536845211933432240;119;967;-82
2021-11-13T11:45:07.397;536845211953130905;157;985;-91
2021-11-13T11:45:07.416;536845211972829570;122;975;-71
2021-11-13T11:45:07.436;536845211992528235;136;961;-103
2021-11-13T11:45:07.456;536845212012226900;206;998;-26
2021-11-13T11:45:07.475;536845212031925565;84;964;-73
2021-11-13T11:45:07.495;536845212051624230;63;971;-56
2021-11-13T11:45:07.515;536845212071322895;33;998;-16
2021-11-13T11:45:07.535;536845212091021560;47;988;-21
2021-11-13T11:45:07.554;536845212110720225;-73;1094;-21
2021-11-13T11:45:07.574;536845212130418890;-96;1166;4
2021-11-13T11:45:07.594;536845212150117555;43;991;-111
2021-11-13T11:45:07.613;536845212169816220;502;738;-125
2021-11-13T11:45:07.633;536845212189514885;409;842;74
2021-11-13T11:45:07.653;536845212209213550;234;788;56
2021-11-13T11:45:07.672;536845212228912215;-289;1107;-109
2021-11-13T11:45:07.692;536845212248610880;-146;1194;-99
2021-11-13T11:45:07.712;536845212268309545;-11;934;-45
2021-11-13T11:45:07.731;536845212288008210;32;964;-79
2021-11-13T11:45:07.751;536845212307706875;-17;1012;-130
2021-11-13T11:45:07.771;536845212327405540;-1;979;-128
2021-11-13T11:45:07.791;536845212347104205;2;984;-111
2021-11-13T11:45:07.810;536845212366802870;5;987;-74
2021-11-13T11:45:07.830;536845212386501535;-27;946;-80
2021-11-13T11:45:07.850;536845212406200200;-91;961;-119
2021-11-13T11:45:07.869;536845212425898865;-75;1000;-166
2021-11-13T11:45:07.889;536845212445597530;-68;945;-182
2021-11-13T11:45:07.909;536845212465296195;-79;985;-178
2021-11-13T11:45:07.928;536845212484994860;-148;1041;-209
2021-11-13T11:45:07.948;536845212504725569;-778;1759;-301
2021-11-13T11:45:07.968;536845212524456274;691;400;21
2021-11-13T11:45:07.988;536845212544186979;916;-266;124
2021-11-13T11:45:08.007;536845212563917684;-1806;2494;-813
2021-11-13T11:45:08.027;536845212583648389;869;-294;55
2021-11-13T11:45:08.047;536845212603379094;-125;935;-376
2021-11-13T11:45:08.067;536845212623109799;-606;1704;-475
2021-11-13T11:45:08.086;536845212642840504;-133;745;-203
2021-11-13T11:45:08.106;536845212662571209;-106;903;-220
2021-11-13T11:45:08.126;536845212682301914;-277;881;-309
2021-11-13T11:45:08.146;536845212702032619;-185;920;-380
2021-11-13T11:45:08.165;536845212721763324;-302;963;-435
2021-11-13T11:45:08.185;536845212741494029;-201;903;-339
2021-11-13T11:45:08.205;536845212761224734;-212;909;-201
2021-11-13T11:45:08.224;536845212780955439;-203;947;-141
2021-11-13T11:45:08.244;536845212800686144;-119;978;-194
2021-11-13T11:45:08.264;536845212820416849;-164;989;-222
2021-11-13T11:45:08.284;536845212840147554;-222;924;-308
2021-11-13T11:45:08.303;536845212859878259;-199;889;-334
2021-11-13T11:45:08.323;536845212879608964;-190;927;-242
2021-11-13T11:45:08.343;536845212899339669;-236;934;-216
2021-11-13T11:45:08.363;536845212919070374;-252;914;-235
2021-11-13T11:45:08.382;536845212938801079;-255;927;-266
2021-11-13T11:45:08.402;536845212958531784;-293;888;-349
2021-11-13T11:45:08.422;536845212978262489;-386;823;-477
2021-11-13T11:45:08.441;536845212997993194;-413;809;-481
2021-11-13T11:45:08.461;536845213017723899;-456;801;-457
2021-11-13T11:45:08.481;536845213037454604;-463;821;-457
2021-11-13T11:45:08.501;536845213057185309;-389;884;-368
2021-11-13T11:45:08.520;536845213076916014;-241;938;-192
2021-11-13T11:45:08.540;536845213096646719;-140;982;-95
2021-11-13T11:45:08.560;536845213116377424;-105;967;-123
2021-11-13T11:45:08.580;536845213136108129;-190;928;-254
2021-11-13T11:45:08.599;536845213155838834;-276;905;-297
2021-11-13T11:45:08.619;536845213175569539;-381;855;-404
2021-11-13T11:45:08.639;536845213195300244;-387;856;-398
2021-11-13T11:45:08.658;536845213214945766;-396;842;-411
2021-11-13T11:45:08.678;536845213234591274;-292;892;-387
2021-11-13T11:45:08.698;536845213254236782;-256;896;-388
2021-11-13T11:45:08.717;536845213273882290;-251;894;-352
2021-11-13T11:45:08.737;536845213293527798;-276;915;-318
2021-11-13T11:45:08.757;536845213313173306;-315;890;-333
2021-11-13T11:45:08.776;536845213332818814;-307;875;-340
2021-11-13T11:45:08.796;536845213352464322;-253;903;-297
2021-11-13T11:45:08.816;536845213372109830;-242;919;-269
2021-11-13T11:45:08.835;536845213391755338;-240;913;-265
2021-11-13T11:45:08.855;536845213411400846;-238;902;-259
2021-11-13T11:45:08.875;536845213431046354;-235;932;-248
2021-11-13T11:45:08.894;536845213450691862;-240;923;-255
2021-11-13T11:45:08.914;536845213470337370;-245;906;-295
2021-11-13T11:45:08.933;536845213489982878;-253;905;-341
2021-11-13T11:45:08.953;536845213509628386;-259;900;-342
2021-11-13T11:45:08.973;536845213529273894;-274;904;-343
2021-11-13T11:45:08.992;536845213548919402;-251;908;-332
2021-11-13T11:45:09.012;536845213568564910;-243;908;-318
2021-11-13T11:45:09.032;536845213588210418;-248;902;-316
2021-11-13T11:45:09.051;536845213607855926;-249;905;-293
2021-11-13T11:45:09.071;536845213627501434;-243;905;-280
2021-11-13T11:45:09.091;536845213647146942;-240;913;-269
2021-11-13T11:45:09.110;536845213666792450;-239;915;-268
2021-11-13T11:45:09.130;536845213686437958;-241;915;-267
2021-11-13T11:45:09.150;536845213706083466;-245;915;-270
2021-11-13T11:45:09.169;536845213725728974;-247;912;-279
2021-11-13T11:45:09.189;536845213745374482;-248;907;-302
2021-11-13T11:45:09.209;536845213765019990;-246;910;-302
2021-11-13T11:45:09.228;536845213784665498;-242;915;-304
2021-11-13T11:45:09.248;536845213804311006;-242;913;-293
2021-11-13T11:45:09.267;536845213823956514;-239;917;-290
2021-11-13T11:45:09.287;536845213843602022;-241;907;-296
2021-11-13T11:45:09.307;536845213863247530;-240;909;-297
2021-11-13T11:45:09.326;536845213882893038;-242;916;-301
2021-11-13T11:45:09.346;536845213902538546;-243;901;-309
2021-11-13T11:45:09.366;536845213922232846;-241;907;-312
2021-11-13T11:45:09.385;536845213941927142;-255;903;-313
2021-11-13T11:45:09.405;536845213961621438;-274;895;-329
2021-11-13T11:45:09.425;536845213981315734;-256;909;-335
2021-11-13T11:45:09.444;536845214001010030;-253;907;-350
2021-11-13T11:45:09.464;536845214020704326;-260;916;-352
2021-11-13T11:45:09.484;536845214040398622;-272;926;-337
2021-11-13T11:45:09.504;536845214060092918;-281;901;-349
2021-11-13T11:45:09.523;536845214079787214;-255;898;-315
2021-11-13T11:45:09.543;536845214099481510;-229;920;-257
2021-11-13T11:45:09.563;536845214119175806;-194;950;-186
2021-11-13T11:45:09.582;536845214138870102;-170;938;-162
2021-11-13T11:45:09.602;536845214158564398;-190;936;-236
2021-11-13T11:45:09.622;536845214178258694;-186;933;-257
2021-11-13T11:45:09.641;536845214197952990;-219;909;-261
2021-11-13T11:45:09.661;536845214217647286;-166;954;-250
2021-11-13T11:45:09.681;536845214237341582;-172;940;-251
2021-11-13T11:45:09.701;536845214257035878;-135;954;-247
2021-11-13T11:45:09.720;536845214276730174;-117;963;-237
2021-11-13T11:45:09.740;536845214296424470;-165;933;-257
2021-11-13T11:45:09.760;536845214316118766;-103;958;-251
2021-11-13T11:45:09.779;536845214335813062;-51;953;-260
2021-11-13T11:45:09.799;536845214355507358;8;979;-219
2021-11-13T11:45:09.819;536845214375201654;-62;975;-215
2021-11-13T11:45:09.838;536845214394895950;-67;981;-204
2021-11-13T11:45:09.858;536845214414590246;-124;971;-213
2021-11-13T11:45:09.878;536845214434284542;-105;970;-238
2021-11-13T11:45:09.897;536845214453978838;-118;934;-289
2021-11-13T11:45:09.917;536845214473673134;-115;955;-284
2021-11-13T11:45:09.937;536845214493367430;-166;944;-251
2021-11-13T11:45:09.957;536845214513061726;-147;933;-237
2021-11-13T11:45:09.976;536845214532756022;-81;963;-105
2021-11-13T11:45:09.996;536845214552450318;-105;1000;-170
2021-11-13T11:45:10.016;536845214572144614;-325;1020;-389
2021-11-13T11:45:10.035;536845214591838910;-118;768;-383
2021-11-13T11:45:10.055;536845214611533206;-216;921;-387
2021-11-13T11:45:10.075;536845214631231145;-134;929;-326
2021-11-13T11:45:10.094;536845214650929082;-140;963;-207
2021-11-13T11:45:10.114;536845214670627019;-173;920;-234
2021-11-13T11:45:10.134;536845214690324956;-90;942;-334
2021-11-13T11:45:10.154;536845214710022893;-31;972;-293
2021-11-13T11:45:10.173;536845214729720830;-86;981;-260
2021-11-13T11:45:10.193;536845214749418767;-87;949;-253
2021-11-13T11:45:10.213;536845214769116704;-56;934;-220
2021-11-13T11:45:10.232;536845214788814641;96;858;-245
2021-11-13T11:45:10.252;536845214808512578;32;949;-279
2021-11-13T11:45:10.272;536845214828210515;14;1063;-186
2021-11-13T11:45:10.291;536845214847908452;-20;991;-70
2021-11-13T11:45:10.311;536845214867606389;1;970;-39
2021-11-13T11:45:10.331;536845214887304326;47;978;-48
2021-11-13T11:45:10.350;536845214907002263;-46;1036;-105
2021-11-13T11:45:10.370;536845214926700200;74;908;-32
2021-11-13T11:45:10.390;536845214946398137;10;969;-123
2021-11-13T11:45:10.410;536845214966096074;25;982;-176
2021-11-13T11:45:10.429;536845214985794011;79;956;-136
2021-11-13T11:45:10.449;536845215005491948;89;979;-112
2021-11-13T11:45:10.469;536845215025189885;106;976;-26
2021-11-13T11:45:10.488;536845215044887822;84;986;-20
2021-11-13T11:45:10.508;536845215064585759;62;979;-18
2021-11-13T11:45:10.528;536845215084283696;94;984;-27
2021-11-13T11:45:10.547;536845215103981633;103;967;-48
2021-11-13T11:45:10.567;536845215123679570;67;989;-52
2021-11-13T11:45:10.587;536845215143377507;85;1040;3
2021-11-13T11:45:10.607;536845215163075444;236;927;-52
2021-11-13T11:45:10.626;536845215182773381;153;933;-110
2021-11-13T11:45:10.646;536845215202471318;197;950;-122
2021-11-13T11:45:10.666;536845215222169255;179;965;-150
2021-11-13T11:45:10.685;536845215241867192;62;1048;-22
2021-11-13T11:45:10.705;536845215261565129;171;918;-59
2021-11-13T11:45:10.725;536845215281263066;104;995;-102
2021-11-13T11:45:10.744;536845215300961003;145;985;31
2021-11-13T11:45:10.764;536845215320658940;160;965;-100
2021-11-13T11:45:10.784;536845215340356149;134;988;-41
2021-11-13T11:45:10.804;536845215360053358;109;983;-84
2021-11-13T11:45:10.823;536845215379750567;122;973;-87
2021-11-13T11:45:10.843;536845215399447776;115;974;-85
2021-11-13T11:45:10.863;536845215419144985;104;974;-115
2021-11-13T11:45:10.882;536845215438842194;121;961;-96
2021-11-13T11:45:10.902;536845215458539403;119;981;-104
2021-11-13T11:45:10.922;536845215478236612;108;966;-96
2021-11-13T11:45:10.941;536845215497933821;111;973;-123
2021-11-13T11:45:10.961;536845215517631030;110;977;-108
2021-11-13T11:45:10.981;536845215537328239;123;971;-99
2021-11-13T11:45:11.001;536845215557025448;128;983;-113
2021-11-13T11:45:11.020;536845215576722657;124;959;-109
2021-11-13T11:45:11.040;536845215596419866;127;977;-116
2021-11-13T11:45:11.060;536845215616117075;119;979;-112
2021-11-13T11:45:11.079;536845215635814284;132;984;-87
2021-11-13T11:45:11.099;536845215655511493;128;962;-101
2021-11-13T11:45:11.119;536845215675208702;147;969;-142
2021-11-13T11:45:11.138;536845215694905911;161;994;-119
2021-11-13T11:45:11.158;536845215714603120;93;938;-93
2021-11-13T11:45:11.178;536845215734300329;75;992;-64
2021-11-13T11:45:11.197;536845215753997538;53;990;3
2021-11-13T11:45:11.217;536845215773694747;-67;1051;-16
2021-11-13T11:45:11.237;536845215793391956;-240;1200;5
2021-11-13T11:45:11.257;536845215813089165;-123;1047;-52
2021-11-13T11:45:11.276;536845215832786374;165;947;-129
2021-11-13T11:45:11.296;536845215852483583;536;723;-67
2021-11-13T11:45:11.316;536845215872180792;361;886;-102
2021-11-13T11:45:11.335;536845215891878001;281;718;33
2021-11-13T11:45:11.355;536845215911575210;-318;1119;-155
2021-11-13T11:45:11.375;536845215931272419;-239;1222;-111
2021-11-13T11:45:11.394;536845215950969628;-43;968;-71
2021-11-13T11:45:11.414;536845215970666837;-37;962;-151
2021-11-13T11:45:11.434;536845215990364046;-55;1023;-167
2021-11-13T11:45:11.454;536845216010061255;-1;994;-155
2021-11-13T11:45:11.473;536845216029758464;-75;1081;-100
2021-11-13T11:45:11.493;536845216049451327;32;815;-68
2021-11-13T11:45:11.513;536845216069144166;-42;841;-102
2021-11-13T11:45:11.532;536845216088837005;-313;1340;-242
2021-11-13T11:45:11.552;536845216108529844;293;402;-90
2021-11-13T11:45:11.572;536845216128222683;-226;1213;-353
2021-11-13T11:45:11.591;536845216147915522;-963;1917;-324
2021-11-13T11:45:11.611;536845216167608361;1023;395;117
2021-11-13T11:45:11.631;536845216187301200;1105;-340;148
2021-11-13T11:45:11.650;536845216206994039;-1864;2375;-904
2021-11-13T11:45:11.670;536845216226686878;541;-134;-12
2021-11-13T11:45:11.690;536845216246379717;-171;1268;-417
2021-11-13T11:45:11.710;536845216266072556;-451;1375;-385
2021-11-13T11:45:11.729;536845216285765395;-70;777;-216
2021-11-13T11:45:11.749;536845216305458234;-126;956;-233
2021-11-13T11:45:11.769;536845216325151073;-291;878;-278
2021-11-13T11:45:11.788;536845216344843912;-212;965;-296
2021-11-13T11:45:11.808;536845216364536751;-179;931;-264
2021-11-13T11:45:11.828;536845216384229590;-149;944;-351
2021-11-13T11:45:11.847;536845216403922429;-148;937;-253
2021-11-13T11:45:11.867;536845216423615268;-225;911;-243
2021-11-13T11:45:11.887;536845216443308107;-188;954;-206
2021-11-13T11:45:11.906;536845216463000946;-183;927;-270
2021-11-13T11:45:11.926;536845216482693785;-231;888;-376
2021-11-13T11:45:11.946;536845216502386624;-348;878;-377
2021-11-13T11:45:11.966;536845216522079463;-528;834;-448
2021-11-13T11:45:11.985;536845216541772302;-640;728;-576
2021-11-13T11:45:12.005;536845216561465141;-547;788;-574
2021-11-13T11:45:12.025;536845216581157980;-406;812;-636
2021-11-13T11:45:12.044;536845216600850819;-222;871;-400
2021-11-13T11:45:12.064;536845216620543658;-154;921;-146
2021-11-13T11:45:12.084;536845216640236497;-50;1012;-6
2021-11-13T11:45:12.103;536845216659929336;-35;969;9
2021-11-13T11:45:12.123;536845216679622175;-239;913;-116
2021-11-13T11:45:12.143;536845216699315014;-425;858;-289
2021-11-13T11:45:12.162;536845216719007853;-437;847;-411
2021-11-13T11:45:12.182;536845216738700692;-387;845;-422
2021-11-13T11:45:12.202;536845216758389893;-337;872;-423
2021-11-13T11:45:12.222;536845216778079092;-197;925;-396
2021-11-13T11:45:12.241;536845216797768291;-187;956;-346
2021-11-13T11:45:12.261;536845216817457490;-265;921;-302
2021-11-13T11:45:12.281;536845216837146689;-352;921;-271
2021-11-13T11:45:12.300;536845216856835888;-372;890;-303
2021-11-13T11:45:12.320;536845216876525087;-273;912;-299
2021-11-13T11:45:12.340;536845216896214286;-223;884;-310
2021-11-13T11:45:12.359;536845216915903485;-226;902;-235
2021-11-13T11:45:12.379;536845216935592684;-218;937;-182
2021-11-13T11:45:12.399;536845216955281883;-253;920;-207
2021-11-13T11:45:12.418;536845216974971082;-235;930;-237
2021-11-13T11:45:12.438;536845216994660281;-234;905;-331
2021-11-13T11:45:12.458;536845217014349480;-269;893;-365
2021-11-13T11:45:12.478;536845217034038679;-257;923;-366
2021-11-13T11:45:12.497;536845217053727878;-255;903;-368
2021-11-13T11:45:12.517;536845217073417077;-263;902;-366
2021-11-13T11:45:12.537;536845217093106276;-236;927;-329
2021-11-13T11:45:12.556;536845217112795475;-238;925;-290
2021-11-13T11:45:12.576;536845217132484674;-239;919;-255
2021-11-13T11:45:12.596;536845217152173873;-240;918;-244
2021-11-13T11:45:12.615;536845217171863072;-238;918;-246
2021-11-13T11:45:12.635;536845217191552271;-247;911;-249
2021-11-13T11:45:12.655;536845217211241470;-251;909;-265
2021-11-13T11:45:12.674;536845217230930669;-250;910;-274
2021-11-13T11:45:12.694;536845217250619868;-243;923;-273
2021-11-13T11:45:12.714;536845217270309067;-237;924;-265
2021-11-13T11:45:12.733;536845217289998266;-238;924;-265
2021-11-13T11:45:12.753;536845217309687465;-238;934;-262
2021-11-13T11:45:12.773;536845217329376664;-240;924;-267
2021-11-13T11:45:12.793;536845217349065863;-244;918;-268
2021-11-13T11:45:12.812;536845217368755062;-242;922;-267
2021-11-13T11:45:12.832;536845217388444261;-240;915;-270
2021-11-13T11:45:12.852;536845217408133460;-241;916;-270
2021-11-13T11:45:12.871;536845217427822659;-248;910;-266
2021-11-13T11:45:12.891;536845217447511858;-241;920;-270
2021-11-13T11:45:12.911;536845217467199622;-237;921;-271
2021-11-13T11:45:12.930;536845217486887364;-241;917;-279
2021-11-13T11:45:12.950;536845217506575106;-244;925;-284
2021-11-13T11:45:12.970;536845217526262848;-245;946;-290
2021-11-13T11:45:12.989;536845217545950590;-247;968;-317
2021-11-13T11:45:13.009;536845217565638332;-284;889;-326
2021-11-13T11:45:13.029;536845217585326074;-248;877;-331
2021-11-13T11:45:13.049;536845217605013816;-222;925;-307
2021-11-13T11:45:13.068;536845217624701558;-223;925;-262
2021-11-13T11:45:13.088;536845217644389300;-234;930;-222
2021-11-13T11:45:13.108;536845217664077042;-218;946;-185
2021-11-13T11:45:13.127;536845217683764784;-189;948;-178
2021-11-13T11:45:13.147;536845217703452526;-178;959;-206
2021-11-13T11:45:13.167;536845217723140268;-210;932;-249
2021-11-13T11:45:13.186;536845217742828010;-196;935;-239
2021-11-13T11:45:13.206;536845217762515752;-222;927;-248
2021-11-13T11:45:13.226;536845217782203494;-149;957;-212
2021-11-13T11:45:13.245;536845217801891236;-182;952;-221
2021-11-13T11:45:13.265;536845217821578978;-205;958;-231
2021-11-13T11:45:13.285;536845217841266720;-226;938;-263
2021-11-13T11:45:13.304;536845217860954462;-188;934;-249
2021-11-13T11:45:13.324;536845217880642204;-130;936;-242
2021-11-13T11:45:13.344;536845217900329946;-99;941;-230
2021-11-13T11:45:13.364;536845217920017688;-74;986;-229
2021-11-13T11:45:13.383;536845217939705430;-82;982;-244
2021-11-13T11:45:13.403;536845217959393172;-98;957;-229
2021-11-13T11:45:13.423;536845217979080914;-103;944;-194
2021-11-13T11:45:13.442;536845217998768656;-86;964;-206
2021-11-13T11:45:13.462;536845218018456398;-40;972;-179
2021-11-13T11:45:13.482;536845218038144140;-77;991;-189
2021-11-13T11:45:13.501;536845218057831882;-82;976;-227
2021-11-13T11:45:13.521;536845218077519624;-171;962;-256
2021-11-13T11:45:13.541;536845218097207366;-114;916;-248
2021-11-13T11:45:13.560;536845218116895108;-102;926;-195
2021-11-13T11:45:13.580;536845218136582850;-85;961;-168
2021-11-13T11:45:13.600;536845218156270592;-59;1006;-125
