Phone timestamp;sensor timestamp [ns];X [mg];Y [mg];Z [mg]
2021-11-13T11:29:48.555;536844190382775670;-299;-524;779
2021-11-13T11:29:48.575;536844190402522395;-254;-495;776
2021-11-13T11:29:48.594;536844190422269120;-208;-513;854
2021-11-13T11:29:48.614;536844190442015845;-208;-598;889
2021-11-13T11:29:48.634;536844190461762570;-209;-626;920
2021-11-13T11:29:48.654;536844190481509295;-255;-603;913
2021-11-13T11:29:48.673;536844190501256020;-253;-544;883
2021-11-13T11:29:48.693;536844190521002745;-238;-495;875
2021-11-13T11:29:48.713;536844190540749470;-245;-504;891
2021-11-13T11:29:48.733;536844190560496195;-248;-534;901
2021-11-13T11:29:48.752;536844190580242920;-229;-531;886
2021-11-13T11:29:48.772;536844190599989645;-219;-555;893
2021-11-13T11:29:48.792;536844190619736370;-216;-593;885
2021-11-13T11:29:48.812;536844190639481660;-231;-579;897
2021-11-13T11:29:48.831;536844190659226928;-244;-553;884
2021-11-13T11:29:48.851;536844190678972196;-240;-532;894
2021-11-13T11:29:48.871;536844190698717464;-230;-527;931
2021-11-13T11:29:48.891;536844190718462732;-247;-518;947
2021-11-13T11:29:48.910;536844190738208000;-225;-550;954
2021-11-13T11:29:48.930;536844190757953268;-245;-556;965
2021-11-13T11:29:48.950;536844190777698536;-227;-545;959
2021-11-13T11:29:48.970;536844190797443804;-236;-531;953
2021-11-13T11:29:48.989;536844190817189072;-229;-528;962
2021-11-13T11:29:49.009;536844190836934340;-206;-529;976
2021-11-13T11:29:49.029;536844190856679608;-212;-528;984
2021-11-13T11:29:49.049;536844190876424876;-231;-525;993
2021-11-13T11:29:49.068;536844190896170144;-236;-546;1008
2021-11-13T11:29:49.088;536844190915915412;-246;-576;1010
2021-11-13T11:29:49.108;536844190935660680;-227;-571;1008
2021-11-13T11:29:49.128;536844190955405948;-213;-559;1006
2021-11-13T11:29:49.147;536844190975151216;-221;-557;1009
2021-11-13T11:29:49.167;536844190994896484;-251;-542;1004
2021-11-13T11:29:49.187;536844191014641752;-234;-528;998
2021-11-13T11:29:49.207;536844191034387020;-206;-518;1000
2021-11-13T11:29:49.226;536844191054132288;-207;-529;1008
2021-11-13T11:29:49.246;536844191073877556;-234;-526;996
2021-11-13T11:29:49.266;536844191093622824;-241;-549;987
2021-11-13T11:29:49.286;536844191113368092;-245;-562;1015
2021-11-13T11:29:49.305;536844191133113360;-241;-582;1043
2021-11-13T11:29:49.325;536844191152858628;-250;-571;1054
2021-11-13T11:29:49.345;536844191172603896;-243;-552;1051
2021-11-13T11:29:49.365;536844191192349164;-244;-543;1075
2021-11-13T11:29:49.384;536844191212094432;-261;-552;1088
2021-11-13T11:29:49.404;536844191231839700;-256;-595;1090
2021-11-13T11:29:49.424;536844191251584968;-257;-608;1092
2021-11-13T11:29:49.444;536844191271330236;-251;-598;1090
2021-11-13T11:29:49.463;536844191291075504;-242;-582;1076
2021-11-13T11:29:49.483;536844191310820772;-254;-554;1071
2021-11-13T11:29:49.503;536844191330566040;-258;-551;1052
